id,created_at,side,instrument_type,underlying,price,qty,trade_type,status,liquidation_trigger_price
fc0b1b19-dec7-44fb-b293-e02246cc78ab,2026-07-31T14:44:08.958Z,sell,perpetual_rwa_future,SKHY,146.778000000000,50.000000000000,trade,confirmed,
31197bad-7a3f-433f-8f77-fe21cc32b513,2026-07-31T14:44:10.733Z,sell,perpetual_rwa_future,SKHY,146.835000000000,50.000000000000,trade,confirmed,
f298c532-aa93-4ae7-9220-215c46e10709,2026-07-31T14:44:13.843Z,sell,perpetual_rwa_future,SKHY,146.936000000000,50.000000000000,trade,confirmed,
fd631830-d219-46f7-8eea-40d8fd7e3c45,2026-07-31T14:44:16.092Z,sell,perpetual_rwa_future,SKHY,146.976000000000,50.000000000000,trade,confirmed,
c1421033-826a-49f5-ab47-4870f0a5df14,2026-07-31T14:44:18.083Z,sell,perpetual_rwa_future,SKHY,146.911000000000,50.000000000000,trade,confirmed,
0955eefa-3afe-4c8f-8735-884bf9a8c917,2026-07-31T14:44:22.139Z,sell,perpetual_rwa_future,SKHY,146.898000000000,50.000000000000,trade,confirmed,
fbb2634e-16dd-4aa9-839b-0463c1193afe,2026-07-31T14:44:24.768Z,sell,perpetual_rwa_future,SKHY,146.915000000000,50.000000000000,trade,confirmed,
f4d30cc2-50d4-42e2-b944-6da6b2b02c5e,2026-07-31T14:44:26.984Z,sell,perpetual_rwa_future,SKHY,146.950000000000,50.000000000000,trade,confirmed,
044b326b-1f57-4cbe-9094-c3db41385fb5,2026-07-31T14:44:28.658Z,sell,perpetual_rwa_future,SKHY,146.888000000000,50.000000000000,trade,confirmed,
c61f1eda-ce1e-400e-b0a9-a55473224804,2026-07-31T14:44:30.963Z,sell,perpetual_rwa_future,SKHY,146.898000000000,50.000000000000,trade,confirmed,
6e06ab05-46f1-498c-ba8f-a7ea68b40841,2026-07-31T14:44:32.984Z,sell,perpetual_rwa_future,SKHY,146.819000000000,50.000000000000,trade,confirmed,
a23d022c-eea1-4765-ae4d-aeecfec12791,2026-07-31T14:44:35.092Z,sell,perpetual_rwa_future,SKHY,146.737000000000,50.000000000000,trade,confirmed,
31b6a9dc-3118-497f-aed4-e25e6c0c8c03,2026-07-31T14:44:37.212Z,sell,perpetual_rwa_future,SKHY,146.740000000000,50.000000000000,trade,confirmed,
b7a9db54-d7f5-458d-bd6b-5eb8d37074e4,2026-07-31T14:44:39.212Z,sell,perpetual_rwa_future,SKHY,146.778000000000,50.000000000000,trade,confirmed,
8fc6afed-8e35-4d83-9be3-58cc85b4cdbd,2026-07-31T14:44:41.086Z,sell,perpetual_rwa_future,SKHY,146.764000000000,50.000000000000,trade,confirmed,
388210e6-c35e-457f-8f71-a2214b5f7266,2026-07-31T14:44:43.360Z,sell,perpetual_rwa_future,SKHY,146.624000000000,50.000000000000,trade,confirmed,
35f68860-9988-48a9-bbee-6c89ba663b98,2026-07-31T14:44:46.306Z,sell,perpetual_rwa_future,SKHY,146.619000000000,50.000000000000,trade,confirmed,
54092fba-a14e-4504-89d7-e9de76ebdeba,2026-07-31T14:45:12.815Z,sell,perpetual_rwa_future,SKHY,146.696000000000,50.000000000000,trade,confirmed,
89877399-ec82-485e-a25b-fa246e7554bf,2026-07-31T14:45:15.579Z,sell,perpetual_rwa_future,SKHY,146.813000000000,50.000000000000,trade,confirmed,
4c5a28ae-d4e2-43b9-bc61-824a9e1c83b8,2026-07-31T14:45:18.577Z,sell,perpetual_rwa_future,SKHY,146.806000000000,50.000000000000,trade,confirmed,
fede8686-f3c2-4edc-b50c-c407629c1956,2026-07-31T14:45:19.982Z,sell,perpetual_rwa_future,SKHY,146.769000000000,50.000000000000,trade,confirmed,
a47143d6-5321-4923-b516-d11bc961898c,2026-07-31T14:45:22.491Z,sell,perpetual_rwa_future,SKHY,146.627000000000,50.000000000000,trade,confirmed,
3630df35-43fd-4a26-b283-32a8104a0917,2026-07-31T14:47:31.286Z,sell,perpetual_rwa_future,SKHY,147.252000000000,50.000000000000,trade,confirmed,
08339f98-9248-47c9-94eb-295fae6c64b1,2026-07-31T14:47:34.573Z,sell,perpetual_rwa_future,SKHY,147.349000000000,50.000000000000,trade,confirmed,
32ef124b-6b4c-4332-a6bf-f61b4a30f64c,2026-07-31T14:47:47.134Z,sell,perpetual_rwa_future,SKHY,147.579000000000,50.000000000000,trade,confirmed,
bb46a078-227d-4d2d-b5c1-96ed3ecebf60,2026-07-31T14:47:49.619Z,sell,perpetual_rwa_future,SKHY,147.539000000000,50.000000000000,trade,confirmed,
5084b389-b849-4664-af4f-6d2da1ba355e,2026-07-31T14:47:53.230Z,sell,perpetual_rwa_future,SKHY,147.509000000000,50.000000000000,trade,confirmed,
a8f687b1-04b8-4003-9ebf-f66cca7e0793,2026-07-31T14:48:17.442Z,sell,perpetual_rwa_future,SKHY,147.502000000000,50.000000000000,trade,confirmed,
1eff286c-3194-4331-b99d-a97295ff56be,2026-07-31T14:48:50.962Z,sell,perpetual_rwa_future,SKHY,147.521000000000,50.000000000000,trade,confirmed,
5dcafe4b-821f-4796-a93b-c6ec70a9f4e8,2026-07-31T14:48:55.153Z,sell,perpetual_rwa_future,SKHY,147.750000000000,50.000000000000,trade,confirmed,
232b7c5c-e405-499e-824e-0868f309d6fc,2026-07-31T14:48:57.969Z,sell,perpetual_rwa_future,SKHY,147.741000000000,50.000000000000,trade,confirmed,
d6f53460-c0c3-412a-880b-7a12a380d332,2026-07-31T14:49:05.397Z,sell,perpetual_rwa_future,SKHY,147.424000000000,50.000000000000,trade,confirmed,
8ccb76d7-9447-453f-92ad-918cb1b88f60,2026-07-31T14:49:09.021Z,sell,perpetual_rwa_future,SKHY,147.278000000000,50.000000000000,trade,confirmed,
ae285967-d89a-456a-80d9-b4614c299e21,2026-07-31T00:22:41.250Z,sell,perpetual_rwa_future,SKHY,156.085000000000,50.000000000000,trade,confirmed,
3bcef7cc-3dbc-4264-a1b9-37656203e105,2026-07-31T00:22:43.476Z,sell,perpetual_rwa_future,SKHY,156.072000000000,50.000000000000,trade,confirmed,
4f0278e1-d3aa-4383-aeed-621c7a3fbc7b,2026-07-31T00:24:22.327Z,sell,perpetual_rwa_future,SKHY,157.110000000000,50.000000000000,trade,confirmed,
9415c1cb-3e51-4538-a381-691fdb8c8312,2026-07-31T00:24:26.522Z,sell,perpetual_rwa_future,SKHY,157.198000000000,50.000000000000,trade,confirmed,
b275f93f-addf-4af5-9c14-42eb46e6929c,2026-07-31T00:24:28.702Z,sell,perpetual_rwa_future,SKHY,157.184000000000,50.000000000000,trade,confirmed,
12298d77-d550-46eb-a3e1-5c9abf6d281c,2026-07-31T01:10:21.133Z,sell,perpetual_rwa_future,XAU,4100.830000000000,10.000000000000,trade,confirmed,
c8da33c8-acf7-41c1-bea0-49ed6ee27dd6,2026-07-31T01:10:24.880Z,sell,perpetual_rwa_future,XAU,4100.540000000000,10.000000000000,trade,confirmed,
82b578b6-9960-4acc-ba14-214aca63cf36,2026-07-31T01:10:27.101Z,sell,perpetual_rwa_future,XAU,4100.000000000000,10.000000000000,trade,confirmed,
f450cfc5-4143-412e-aa63-abbbc84b5e7b,2026-07-31T01:10:29.238Z,sell,perpetual_rwa_future,XAU,4100.000000000000,10.000000000000,trade,confirmed,
f9987251-718e-4246-982b-d2c730c4889a,2026-07-31T01:10:30.170Z,sell,perpetual_rwa_future,XAU,4100.080000000000,10.000000000000,trade,confirmed,
2d2d507d-eb1f-44e4-9622-38f96174006d,2026-07-31T01:10:31.528Z,sell,perpetual_rwa_future,XAU,4099.890000000000,10.000000000000,trade,confirmed,
467f8cac-19ac-46a1-b654-a97cd8d1be1d,2026-07-31T01:10:34.679Z,sell,perpetual_rwa_future,XAU,4100.180000000000,10.000000000000,trade,confirmed,
2d892588-dd01-483e-aa40-6b6b7f4c0d57,2026-07-31T01:10:36.633Z,sell,perpetual_rwa_future,XAU,4100.380000000000,10.000000000000,trade,confirmed,
c9a0990d-7669-4096-95e9-b7a54d8452f9,2026-07-31T01:10:39.189Z,sell,perpetual_rwa_future,XAU,4099.360000000000,10.000000000000,trade,confirmed,
a74b1ffb-c38b-43b2-a955-073709d88934,2026-07-31T01:10:41.347Z,sell,perpetual_rwa_future,XAU,4099.140000000000,10.000000000000,trade,confirmed,
50d0941d-4157-4b4e-ab43-8449cb8ae42b,2026-07-31T01:10:42.241Z,sell,perpetual_rwa_future,XAU,4099.620000000000,10.000000000000,trade,confirmed,
ed98be93-36d1-4f5e-bacc-81589cedbc12,2026-07-31T01:10:44.991Z,sell,perpetual_rwa_future,XAU,4099.490000000000,10.000000000000,trade,confirmed,
6edc80be-6300-4a78-9b78-09b127321fc9,2026-07-31T01:10:46.766Z,sell,perpetual_rwa_future,XAU,4099.440000000000,10.000000000000,trade,confirmed,
477dfa2b-bfba-41a6-abdd-bd8f3d24008e,2026-07-31T01:10:49.555Z,sell,perpetual_rwa_future,XAU,4099.120000000000,10.000000000000,trade,confirmed,
a854550e-75cc-4646-8dce-39ee849a8d8c,2026-07-31T01:10:51.635Z,sell,perpetual_rwa_future,XAU,4099.120000000000,10.000000000000,trade,confirmed,
7816d46b-4534-4064-aaf9-a1f8716e87c7,2026-07-31T01:10:53.399Z,sell,perpetual_rwa_future,XAU,4099.250000000000,10.000000000000,trade,confirmed,
7af4cc2d-4adb-4639-bfb7-9c306b2a4290,2026-07-31T01:10:54.271Z,sell,perpetual_rwa_future,XAU,4099.300000000000,10.000000000000,trade,confirmed,
1ddf2819-d2cd-43f1-ba34-ad5ce7b93fa1,2026-07-31T01:10:58.136Z,sell,perpetual_rwa_future,XAU,4098.580000000000,10.000000000000,trade,confirmed,
b27a1f19-ebbf-4b9e-95cd-c7c51d0f0930,2026-07-31T01:11:07.562Z,sell,perpetual_rwa_future,XAU,4097.810000000000,10.000000000000,trade,confirmed,
71adc99a-6373-4192-b52e-863781143f18,2026-07-31T01:11:32.829Z,sell,perpetual_rwa_future,XAU,4098.800000000000,10.000000000000,trade,confirmed,
e3afbc97-f366-41cd-a4dc-5eabe8acb371,2026-07-31T01:11:34.857Z,sell,perpetual_rwa_future,XAU,4099.160000000000,10.000000000000,trade,confirmed,
48873068-dd6f-4379-aebd-ec8a14ea668e,2026-07-31T01:11:38.012Z,sell,perpetual_rwa_future,XAU,4098.150000000000,10.000000000000,trade,confirmed,
abd0fe96-5063-4d52-b5df-c1f9ffe4ef55,2026-07-31T01:11:41.691Z,sell,perpetual_rwa_future,XAU,4097.950000000000,10.000000000000,trade,confirmed,
43f182f4-ab14-4625-beae-83db57f4f85d,2026-07-31T01:11:43.905Z,sell,perpetual_rwa_future,XAU,4097.810000000000,10.000000000000,trade,confirmed,
145713de-2319-49f1-83fa-11713661f209,2026-07-31T01:11:50.697Z,sell,perpetual_rwa_future,XAU,4097.660000000000,10.000000000000,trade,confirmed,
8e03db21-aea3-4ec9-b905-b74520cc01dd,2026-07-31T01:11:53.153Z,sell,perpetual_rwa_future,XAU,4097.620000000000,10.000000000000,trade,confirmed,
d30cc43b-5019-4f43-baae-e9b9db69f685,2026-07-31T01:11:55.156Z,sell,perpetual_rwa_future,XAU,4097.440000000000,10.000000000000,trade,confirmed,
d35d85aa-a164-4276-97d3-4ea8a4549921,2026-07-31T01:11:55.156Z,sell,perpetual_rwa_future,XAU,4097.620000000000,10.000000000000,trade,confirmed,
dab4a1fb-4f92-45eb-ad72-f66116c369b9,2026-07-31T01:11:58.187Z,sell,perpetual_rwa_future,XAU,4097.350000000000,10.000000000000,trade,confirmed,
6e0471bd-80c0-422a-a263-3865b30e8420,2026-07-31T01:12:13.422Z,sell,perpetual_rwa_future,XAU,4097.590000000000,10.000000000000,trade,confirmed,
1a28f74a-f7bc-493d-9ec1-f628ba29a4b5,2026-07-31T01:12:15.621Z,sell,perpetual_rwa_future,XAU,4097.610000000000,10.000000000000,trade,confirmed,
e2dfa98f-87b2-4e61-9cf0-1e8a0c830b55,2026-07-31T01:12:18.662Z,sell,perpetual_rwa_future,XAU,4097.380000000000,10.000000000000,trade,confirmed,
ee65e785-8bf4-4781-957e-2c684afec0db,2026-07-31T01:12:22.184Z,sell,perpetual_rwa_future,XAU,4097.350000000000,10.000000000000,trade,confirmed,
b27c7285-b895-4143-9f08-128408544f93,2026-07-31T01:12:23.912Z,sell,perpetual_rwa_future,XAU,4097.280000000000,10.000000000000,trade,confirmed,
193ba7a3-3924-4d6e-9caf-73f97275529c,2026-07-31T01:12:26.335Z,sell,perpetual_rwa_future,XAU,4097.110000000000,10.000000000000,trade,confirmed,
94671286-8905-4910-9ef8-134576b25f7d,2026-07-31T01:12:28.146Z,sell,perpetual_rwa_future,XAU,4097.030000000000,10.000000000000,trade,confirmed,
9282bfb5-3019-42c8-ac5c-d9858f152682,2026-07-31T01:12:35.642Z,sell,perpetual_rwa_future,XAU,4097.650000000000,5.000000000000,trade,confirmed,
d9e8337c-dbe2-47a5-badb-9ab344c26658,2026-07-31T01:12:37.646Z,buy,perpetual_rwa_future,XAU,4099.060000000000,5.000000000000,trade,confirmed,
a7866c1c-1446-46d4-87ba-e5b0a438c08d,2026-07-31T01:12:45.581Z,buy,perpetual_rwa_future,XAU,4099.020000000000,10.000000000000,trade,confirmed,
199a4897-4f17-452f-995a-15e74918fb55,2026-07-31T01:12:47.688Z,buy,perpetual_rwa_future,XAU,4099.270000000000,10.000000000000,trade,confirmed,
ebf0cd2a-92b8-4d74-8b70-e4eab1b4bd03,2026-07-31T01:12:48.931Z,buy,perpetual_rwa_future,XAU,4099.430000000000,10.000000000000,trade,confirmed,
a92eee12-9099-4896-97d0-34440547ab80,2026-07-31T01:12:50.904Z,buy,perpetual_rwa_future,XAU,4099.310000000000,10.000000000000,trade,confirmed,
eea96dfb-c030-49de-808e-1acdceffa80e,2026-07-31T01:12:54.888Z,buy,perpetual_rwa_future,XAU,4098.980000000000,10.000000000000,trade,confirmed,
d1b3a131-6a2e-48aa-82c7-0e7648b26a51,2026-07-31T01:12:56.930Z,buy,perpetual_rwa_future,XAU,4099.040000000000,10.000000000000,trade,confirmed,
53d25545-41a4-4af6-9ff0-d07536cc937b,2026-07-31T01:12:57.529Z,buy,perpetual_rwa_future,XAU,4099.150000000000,10.000000000000,trade,confirmed,
c66847c2-b489-446e-84f1-552dc0453c18,2026-07-31T01:13:01.159Z,buy,perpetual_rwa_future,XAU,4098.980000000000,10.000000000000,trade,confirmed,
e4bde124-52de-4ac2-aebb-9c9038553236,2026-07-31T01:13:02.646Z,buy,perpetual_rwa_future,XAU,4098.620000000000,10.000000000000,trade,confirmed,
23078ba6-063e-4009-b3cb-cddc97e81f1a,2026-07-31T01:13:05.798Z,buy,perpetual_rwa_future,XAU,4098.960000000000,10.000000000000,trade,confirmed,
2b1a3691-a3c5-4b27-9331-9af0ec237c38,2026-07-31T01:13:08.217Z,buy,perpetual_rwa_future,XAU,4099.020000000000,10.000000000000,trade,confirmed,
123d001e-f9b2-4fc5-a522-7418ad2e1c19,2026-07-31T01:13:10.976Z,buy,perpetual_rwa_future,XAU,4099.280000000000,10.000000000000,trade,confirmed,
f9685ce0-4cb2-49ed-a9d5-d397118c678b,2026-07-31T01:13:11.753Z,buy,perpetual_rwa_future,XAU,4098.760000000000,10.000000000000,trade,confirmed,
a40cdcda-38ee-47f1-ad0c-fc2cf28e7e75,2026-07-31T01:13:14.904Z,buy,perpetual_rwa_future,XAU,4098.800000000000,10.000000000000,trade,confirmed,
ca33f053-603f-4f87-9536-74759dcdf6fd,2026-07-31T01:13:18.360Z,buy,perpetual_rwa_future,XAU,4098.670000000000,10.000000000000,trade,confirmed,
c53bd78b-f73c-4d5a-a75b-2c18c953bf89,2026-07-31T01:13:20.578Z,buy,perpetual_rwa_future,XAU,4098.510000000000,10.000000000000,trade,confirmed,
70c80b8c-60d7-43f0-a6f0-26c4a423458c,2026-07-31T01:13:26.258Z,buy,perpetual_rwa_future,XAU,4098.630000000000,10.000000000000,trade,confirmed,
15396444-d605-40fd-afac-37edf0d56a7e,2026-07-31T01:13:35.080Z,buy,perpetual_rwa_future,XAU,4098.630000000000,10.000000000000,trade,confirmed,
51d79736-ce37-4a7f-b1d3-74cfcc416a7f,2026-07-31T01:13:36.539Z,buy,perpetual_rwa_future,XAU,4098.590000000000,10.000000000000,trade,confirmed,
61dedcab-a4f2-4481-bf92-6d77c4203df1,2026-07-31T01:13:42.871Z,buy,perpetual_rwa_future,XAU,4098.170000000000,10.000000000000,trade,confirmed,
c7dbdf2e-fef3-4417-b18f-4ae161cd5cc7,2026-07-31T01:13:45.031Z,buy,perpetual_rwa_future,XAU,4097.630000000000,10.000000000000,trade,confirmed,
d0da1f9a-8b8e-450f-873a-abbc97adedcb,2026-07-31T01:13:53.157Z,buy,perpetual_rwa_future,XAU,4097.820000000000,10.000000000000,trade,confirmed,
f1146ecb-731e-47ea-84ba-945762969e26,2026-07-31T01:14:12.883Z,buy,perpetual_rwa_future,XAU,4097.240000000000,10.000000000000,trade,confirmed,
afbd9c29-1122-4da2-8c68-381f7112ddf3,2026-07-31T01:14:15.004Z,buy,perpetual_rwa_future,XAU,4097.100000000000,10.000000000000,trade,confirmed,
2c5a085b-f80b-4fee-befb-2b3eaa0b1000,2026-07-31T01:14:15.785Z,buy,perpetual_rwa_future,XAU,4096.740000000000,10.000000000000,trade,confirmed,
60a6763b-ac82-4d46-9281-accd5573085d,2026-07-31T01:14:18.018Z,buy,perpetual_rwa_future,XAU,4096.530000000000,10.000000000000,trade,confirmed,
7e25f80d-69c5-47ef-867b-086091b4a2ee,2026-07-31T01:14:20.098Z,buy,perpetual_rwa_future,XAU,4096.550000000000,10.000000000000,trade,confirmed,
d14cb852-db21-4f49-975b-1365226d349d,2026-07-31T01:14:23.644Z,buy,perpetual_rwa_future,XAU,4096.160000000000,10.000000000000,trade,confirmed,
1ff8e0c5-9e9c-4ee5-bf01-4c9e55104e4f,2026-07-31T01:26:07.717Z,buy,perpetual_rwa_future,XAU,4097.530000000000,10.000000000000,trade,confirmed,
0aaf99dc-58f1-4c34-a69a-8315c2693a31,2026-07-31T01:26:09.740Z,buy,perpetual_rwa_future,XAU,4097.530000000000,10.000000000000,trade,confirmed,
bd7ce957-9b4d-4f29-b88a-63de165f6dc5,2026-07-31T01:26:15.259Z,buy,perpetual_rwa_future,XAU,4097.930000000000,10.000000000000,trade,confirmed,
8b98d015-8c07-4756-9a98-d1aaa746f474,2026-07-31T01:26:21.752Z,buy,perpetual_rwa_future,XAU,4098.150000000000,10.000000000000,trade,confirmed,
ef227fa8-0f39-40d3-8a4c-2c51bb76db21,2026-07-31T01:26:24.014Z,buy,perpetual_rwa_future,XAU,4098.310000000000,10.000000000000,trade,confirmed,
fc0e3f69-f1ea-4edb-bad1-29270fdf6406,2026-07-31T01:26:26.665Z,buy,perpetual_rwa_future,XAU,4098.220000000000,10.000000000000,trade,confirmed,
1b779e14-bfc3-481b-adfe-6df37a48c8fe,2026-07-31T01:26:30.264Z,buy,perpetual_rwa_future,XAU,4097.970000000000,10.000000000000,trade,confirmed,
54a889a5-7211-4592-8c60-3f3b3a86fbf6,2026-07-31T01:27:03.950Z,buy,perpetual_rwa_future,XAU,4098.750000000000,10.000000000000,trade,confirmed,
